velocity_x,acceleration_x,position_x,position_y,class
362.21844614096386,4.306763648986816,122035.26352624633,-380683.8198057006,apo
362.6517847830842,4.333386421203613,122071.52870472464,-380826.21084281954,apo
363.1080513770173,4.562665939331055,122107.83950986234,-380968.6482654079,apo
363.56802595206005,4.599745750427246,122144.19631245756,-381111.1099546683,apo
364.02313893385633,4.551129817962647,122180.59862635094,-381253.5795927804,apo
364.48167059965834,4.58531665802002,122217.0467934109,-381396.0491396639,apo
364.93246148176894,4.507908821105957,122253.54003955908,-381538.5170990469,apo
365.38014724798904,4.476857662200928,122290.07805428388,-381680.98332392046,apo
365.83013465948807,4.4998741149902335,122326.66106774982,-381823.44965155714,apo
366.278715973575,4.4858131408691415,122363.28893934719,-381965.9150211374,apo
366.72079356261,4.420775890350342,122399.96101870344,-382108.38104583946,apo
367.1797429377626,4.589493751525879,122436.67899299721,-382250.84755160345,apo
367.61415474959125,4.344118118286134,122473.44040847218,-382393.2889569646,apo
368.0166382128786,4.024834632873535,122510.24207229346,-382535.67087409605,apo
368.4177000338625,4.010618209838866,122547.08384229685,-382678.0075592557,apo
368.8743340785097,4.566340446472168,122583.97127570471,-382820.3624897643,apo
369.3316540057253,4.573199272155762,122620.90444110527,-382962.75938511855,apo
369.7779453570436,4.462913513183594,122657.88223564098,-383105.16640835337,apo
370.26114199705825,4.831966400146484,122694.90834984068,-383247.5758598433,apo
370.711277609546,4.50135612487793,122731.97947760164,-383389.98618956713,apo
371.187755709369,4.7647809982299805,122769.09825317257,-383532.39553960995,apo
371.636836701114,4.490809917449951,122806.26193684268,-383674.80226883176,apo
372.0946243102144,4.577876091003418,122843.47139927371,-383817.20921310235,apo
372.5556458289217,4.610215187072754,122880.7269638566,-383959.6140997205,apo
373.00858204909076,4.529362201690674,122918.02782206151,-384102.01735916996,apo
373.47269185133683,4.6410980224609375,122955.37509124665,-384244.42145899724,apo
373.93061116286026,4.579193115234375,122992.76815236293,-384386.82594089507,apo
374.39236734457717,4.6175618171691895,123030.20738909738,-384529.2290782551,apo
374.8333757693361,4.410084247589111,123067.69072667432,-384671.60606448737,apo
375.2224395091127,3.890637397766113,123105.21297062523,-384813.915875503,apo
375.61169517584545,3.892556667327881,123142.77414014282,-384956.17326858704,apo
376.02319419928295,4.114990234375,123180.37645956274,-385098.39425304165,apo
376.44002302237254,4.168288230895996,123218.02046186499,-385240.57543749607,apo
376.8865708643983,4.465478420257568,123255.70911895143,-385382.7988083061,apo
377.3561318213533,4.6956095695495605,123293.44473213356,-385525.0459544934,apo
377.73052471228345,3.7439289093017583,123331.21778460479,-385667.29340679105,apo
377.7499319250177,0.194072127342224,123368.99277779729,-385809.53548371774,apo
377.7225044662546,-0.2742745876312256,123406.76502824391,-385951.7708882132,apo
377.6978941077779,-0.2461035847663879,123444.5348176547,-386094.0005163987,apo
377.68753910012947,-0.1035500764846801,123482.30357156471,-386236.2263732058,apo
377.68163373418554,-0.0590536594390869,123520.07173493813,-386378.4473518793,apo
377.6783741439174,-0.0325959026813507,123557.83957235252,-386520.6649432257,apo
377.66129112787945,-0.1708301603794098,123595.6057014653,-386662.88068767026,apo
377.6340584064315,-0.2723272144794464,123633.36910730595,-386805.0933092904,apo
377.6305607514868,-0.0349765494465827,123671.13216338109,-386947.3055513856,apo
377.6177128019224,-0.1284794956445694,123708.89393466128,-387089.51665828034,apo
377.6041322963725,-0.1358050554990768,123746.65434789092,-387231.72671435925,apo
377.5892995315085,-0.1483276486396789,123784.41327784407,-387373.9340619197,apo
377.57755505912405,-0.1174447238445282,123822.17103334998,-387516.14016540186,apo
377.5575704740773,-0.1998458504676818,123859.92679039738,-387658.3459528711,apo
377.52853081696134,-0.2903965711593628,123897.67964347907,-387800.551249862,apo
377.5132642554532,-0.1526656150817871,123935.43096990461,-387942.75572247675,apo
377.512270789821,-0.0099346563220024,123973.1821969836,-388084.9601882856,apo
377.48523608990416,-0.270346999168396,124010.93072059259,-388227.16396682983,apo
377.91329032726986,4.280542373657228,124048.72204962531,-388369.36539308866,apo
378.35677177258236,4.434814453125,124086.55772680257,-388511.56638349453,apo
378.7803176099847,4.2354583740234375,124124.43575856356,-388653.7656718635,apo
379.1846418554376,4.043242454528809,124162.3542227491,-388795.96366801334,apo
379.5621015245507,3.774596691131592,124200.31043290155,-388938.1616875234,apo
379.9485693151544,3.864677906036377,124238.30528983306,-389080.3599779199,apo
380.268283861358,3.1971454620361333,124276.3321182192,-389222.61794942676,apo
380.5636796171258,2.9539575576782227,124314.38848618092,-389364.94351306814,apo
380.9045087511132,3.408291339874268,124352.47893705603,-389507.2372572992,apo
381.2561504299233,3.5164167881011963,124390.60455209903,-389649.5234158378,apo
381.60651594944693,3.503655195236206,124428.76520369397,-389791.80393561965,apo
381.9538721258233,3.473561763763428,124466.96059090656,-389934.08585005725,apo
382.3022469694207,3.483748435974121,124505.1908156035,-390076.3702516584,apo
382.6396446401666,3.373976707458496,124543.45478006752,-390218.65717156767,apo
382.9858511621545,3.4620652198791504,124581.75336518373,-390360.94680579857,apo
383.31840297528015,3.3255181312561035,124620.08520548126,-390503.2395049623,apo
383.6597333128046,3.4133033752441406,124658.45117881254,-390645.5354697262,apo
384.0111625845026,3.5142927169799805,124696.85229507099,-390787.83290570916,apo
384.3544961149286,3.433335304260254,124735.28774468249,-390930.13212876336,apo
384.694432252128,3.3993613719940186,124773.7571879077,-391072.4322994957,apo
385.03866552658786,3.4423327445983887,124812.26105446035,-391214.76117903163,apo
385.3231747085642,2.845091819763184,124850.79337193121,-391357.1541817785,apo
385.5915627891611,2.6838808059692383,124889.35252821013,-391499.60712257464,apo
385.92000040360205,3.28437614440918,124927.94452825049,-391642.0639321891,apo
386.2758692199778,3.558688163757324,124966.57211517249,-391784.48648566473,apo
386.61641783066506,3.4054861068725586,125005.23375695555,-391926.9023214728,apo
386.9635287696909,3.4711093902587886,125043.93010983252,-392069.31752432487,apo
387.30878838845007,3.4525961875915527,125082.66098867137,-392211.7379203293,apo
387.6579220230173,3.4913363456726074,125121.42678087368,-392354.16680480534,apo
388.01099027939546,3.5306825637817383,125160.22787990162,-392496.60487017763,apo
388.36403993912444,3.5304965972900386,125199.06428389554,-392639.04949902266,apo
388.699088710029,3.35048770904541,125237.93419276654,-392781.5022746567,apo
388.98377909012544,2.8469038009643555,125276.83257067556,-392924.0193235147,apo
389.2329820091318,2.492029190063477,125315.75586887647,-393066.6119938012,apo
389.5172474319528,2.8426542282104488,125354.70759361966,-393209.26041146315,apo
389.79617952652677,2.789320945739746,125393.68721157231,-393351.962471956,apo
390.0806438858102,2.8446435928344727,125432.69527596088,-393494.71713233186,apo
390.38266429253326,3.0202040672302246,125471.73354239014,-393637.52734437975,apo
390.67640032120454,2.9373602867126465,125510.80118242226,-393780.3962392794,apo
390.97419161148775,2.9779129028320312,125549.89860158341,-393923.3246696157,apo
391.1454005653452,1.7120895385742188,125589.01314163994,-394066.3642831662,apo
391.28190664597264,1.365060806274414,125628.14133230454,-394209.51911250455,apo
391.4467817718577,1.6487512588500977,125667.28601048172,-394352.78731444536,apo
391.6094758445811,1.6269407272338867,125706.44695806618,-394496.16750428214,apo
391.77737478562113,1.6789894104003906,125745.62469554474,-394639.6584309182,apo
391.9497891838145,1.7241439819335938,125784.81967446313,-394783.2653800838,apo
392.3213671857905,3.715780019760132,125824.05181118171,-394926.8842339421,apo
392.70035805054425,3.789908647537232,125863.32184698676,-395070.49606262526,apo
393.0664731914592,3.66115140914917,125902.6284943059,-395214.1432872025,apo
393.4282984191966,3.618252277374268,125941.97132414782,-395357.8361431932,apo
393.7780627185893,3.497642993927002,125981.34913041968,-395501.57975899527,apo
394.12939476319076,3.5133204460144043,126020.762069896,-395645.37518814707,apo
394.4675740654063,3.3817930221557617,126060.20882730253,-395789.2194234703,apo
394.809991496284,3.4241743087768555,126099.68982645216,-395933.1093372565,apo
395.1531932766032,3.4320178031921387,126139.20514577982,-396077.03715625894,apo
395.3117927248072,1.5859944820404053,126178.7363250523,-396220.9983430335,apo
395.2906727726054,-0.2111995220184326,126218.26539232956,-396364.9903047733,apo
395.26856828280205,-0.2210448980331421,126257.79224915784,-396509.0097959578,apo
395.2463872069907,-0.221810758113861,126297.31688787854,-396653.05084285693,apo
395.2117411876511,-0.3464601933956146,126336.8380619973,-396797.109733384,apo
395.1892635608506,-0.2247762680053711,126376.3569883534,-396941.1862856161,apo
395.16625240691417,-0.2301115393638611,126415.87361359409,-397085.27811767644,apo
395.14196934350247,-0.2428306341171265,126455.38781052844,-397229.3840702703,apo
395.1085500235152,-0.3341931998729706,126494.8986655308,-397373.50034341554,apo
395.09323180713176,-0.1531821638345718,126534.40798871151,-397517.625268141,apo
395.05670504965303,-0.3652675747871399,126573.91365921647,-397661.7573678,apo
395.02958426274773,-0.2712078690528869,126613.41661764275,-397805.8972360083,apo
394.9966002026987,-0.3298406004905701,126652.91627766303,-397950.0425267444,apo
394.97225986667394,-0.243403360247612,126692.41350364969,-398094.1929398906,apo
394.9447667921376,-0.2749307453632355,126731.9079803289,-398238.34901896847,apo
394.910281320889,-0.3448547124862671,126771.399008461,-398382.5090201473,apo
394.8771686995816,-0.3311262130737305,126810.88672533096,-398526.70423949586,apo
394.7687252963376,-1.0844340324401855,126850.36359786059,-398670.9682380173,apo
394.6707363570523,-0.9798893928527832,126889.8306714963,-398815.29378975945,apo
394.5948207104993,-0.7591564655303955,126929.29015356734,-398959.67626997415,apo
394.62366869099856,0.2884798049926758,126968.75252043645,-399104.11402151873,apo
394.7516062939954,1.2793760299682615,127008.22768106585,-399248.60833259736,apo
394.9106624329877,1.5905613899230957,127047.71874730915,-399393.163082824,apo
395.0808246339154,1.7016220092773438,127087.22682977254,-399537.78225240594,apo
395.2218231404614,1.409985065460205,127126.74901208658,-399682.48613149876,apo
395.2766992772412,0.5487613677978516,127166.27668201432,-399827.30995895964,apo
395.3445666993451,0.6786742210388184,127205.81113868425,-399972.2500738904,apo
395.4464080537152,1.018413543701172,127245.35577948962,-400117.3112603982,apo
395.5674232686352,1.2101521492004397,127284.91252181648,-400262.49169109046,apo
395.6823547566723,1.1493148803710938,127324.48075729216,-400407.79185060546,apo
395.9249456132244,2.42590856552124,127364.07325185348,-400553.1727869454,apo
396.26285092480884,3.3790531158447266,127403.69953694596,-400698.55960387544,apo
396.617164393742,3.5431346893310547,127443.36125338533,-400843.9820244575,apo
396.9514648164104,3.3430042266845703,127483.05639986697,-400989.4550603788,apo
397.2815739358257,3.301091194152832,127522.78455726054,-401134.9851007662,apo
397.61159555562244,3.3002161979675293,127562.54571681611,-401280.57499527,apo
397.9398119653057,3.2821640968322754,127602.33969801264,-401426.221204514,apo
398.2598578179668,3.200458526611328,127642.16568379443,-401571.91975368373,apo
398.59175507672535,3.3189725875854488,127682.02485930211,-401717.6660867242,apo
398.9106748307537,3.189197540283203,127721.91592678518,-401863.4558273479,apo
399.2352785313915,3.246037006378174,127761.83945463832,-402009.2835682429,apo
399.5599833453487,3.247048139572144,127801.79545297286,-402155.1452479845,apo
399.87333922036396,3.133558750152588,127841.7827868949,-402301.0359054373,apo
400.19150528558004,3.1816606521606445,127881.80193742346,-402446.9525102273,apo
400.5093032801937,3.1779799461364746,127921.85286775147,-402592.890974675,apo
400.8276321376156,3.18328857421875,127961.93563096524,-402738.85061136965,apo
401.14183604367486,3.142039060592652,128002.0498145696,-402884.82688199333,apo
401.4568476165127,3.1501157283782963,128042.19549933125,-403030.81869630195,apo
401.7778587067913,3.210110902786255,128082.37328520193,-403176.8236082044,apo
402.08838810570944,3.1052939891815186,128122.58212401251,-403322.83962018206,apo
402.4020178521465,3.1362974643707275,128162.82232579772,-403468.8652547383,apo
402.7142283404659,3.1221048831939697,128203.09374863177,-403614.89960678323,apo
403.0253602708172,3.111319303512573,128243.39628465885,-403760.9413758823,apo
403.32873143800015,3.033711671829224,128283.72915780265,-403906.99001898244,apo
403.63898119576686,3.1024975776672363,128324.09305592223,-404053.04433490575,apo
403.94432432301755,3.053431272506714,128364.48748835453,-404199.1028332548,apo
404.25150394089934,3.0717961788177486,128404.91263874862,-404345.1655025351,apo
404.55055372365234,2.9904978275299072,128445.36769412099,-404491.2322631498,apo
404.86045109875914,3.0989737510681152,128485.85373923086,-404637.30200333335,apo
405.13660277970547,2.761516809463501,128526.36739950883,-404783.40902778856,apo
405.3675060952496,2.309033155441284,128566.90415011835,-404929.59045215853,apo
405.6023610556912,2.3485496044158936,128607.46438622392,-405075.8390952947,apo
405.8441267693829,2.4176571369171143,128648.04879890085,-405222.1500159816,apo
406.0955110276532,2.5138425827026367,128688.65835000362,-405368.5204803973,apo
406.3482108558011,2.526998281478882,128729.2931710892,-405514.95309758495,apo
406.5991095507932,2.5089869499206543,128769.95308204427,-405661.4514578518,apo
406.8536690676999,2.5455951690673837,128810.63844895104,-405808.0215672909,apo
407.0436251247716,1.899560570716858,128851.34281146352,-405954.6912394035,apo
407.1438178385091,1.001927137374878,128892.05719324737,-406101.4938375606,apo
407.2612827385259,1.174649000167847,128932.78332152122,-406248.4402217284,apo
407.5196379745794,2.583552360534668,128973.53528531868,-406395.47218337463,apo
407.83164659388785,3.120086193084717,129014.31844997806,-406542.5092190671,apo
408.1436552131963,3.120086193084717,129055.13281549938,-406689.55132880586,apo
408.47546015628103,3.318049430847168,129095.98036151502,-406836.621840947,apo
408.79491582759147,3.194556713104248,129136.85985309778,-406983.7427891414,apo
409.11510678179985,3.20190954208374,129177.77136377596,-407130.9266815764,apo
409.34968422301534,2.345774412155152,129218.70633219826,-407278.16632617434,apo
409.6690718735052,3.193876504898072,129259.67323938561,-407425.4777028737,apo
409.9966888035131,3.2761693000793457,129300.67290826596,-407572.84965456714,apo
410.26961317904716,2.729243755340576,129341.69986958387,-407720.27777980454,apo
